0.890717 0.880590
0.890747 0.879392
0.890778 0.878179
0.890808 0.876951
0.890839 0.875709
0.890869 0.874452
0.890900 0.873181
0.890930 0.871896
0.890961 0.870596
0.890991 0.869281
0.891022 0.867952
0.891052 0.866608
0.891083 0.865251
0.891113 0.863878
0.891144 0.862492
0.891174 0.861090
0.891205 0.859675
0.891235 0.858245
0.891266 0.856801
0.891296 0.855343
0.891327 0.853870
0.891357 0.852383
0.891388 0.850882
0.891418 0.849367
0.891449 0.847837
0.891479 0.846293
0.891510 0.844736
0.891541 0.843164
0.891571 0.841577
0.891602 0.839977
0.891632 0.838363
0.891663 0.836734
0.891693 0.835092
0.891724 0.833436
0.891754 0.831765
0.891785 0.830081
0.891815 0.828383
0.891846 0.826671
0.891876 0.824945
0.891907 0.823205
0.891937 0.821451
0.891968 0.819683
0.891998 0.817902
0.892029 0.816107
0.892059 0.814298
0.892090 0.812475
0.892120 0.810639
0.892151 0.808789
0.892181 0.806926
0.892212 0.805049
0.892242 0.803158
0.892273 0.801254
0.892303 0.799336
0.892334 0.797405
0.892365 0.795460
0.892395 0.793502
0.892426 0.791530
0.892456 0.789546
0.892487 0.787547
0.892517 0.785536
0.892548 0.783511
0.892578 0.781473
0.892609 0.779421
0.892639 0.777357
0.892670 0.775279
0.892700 0.773188
0.892731 0.771084
0.892761 0.768967
0.892792 0.766837
0.892822 0.764694
0.892853 0.762538
0.892883 0.760369
0.892914 0.758188
0.892944 0.755993
0.892975 0.753785
0.893005 0.751565
0.893036 0.749332
0.893066 0.747086
0.893097 0.744828
0.893127 0.742556
0.893158 0.740273
0.893188 0.737976
0.893219 0.735667
0.893250 0.733346
0.893280 0.731012
0.893311 0.728665
0.893341 0.726307
0.893372 0.723935
0.893402 0.721552
0.893433 0.719156
0.893463 0.716748
0.893494 0.714328
0.893524 0.711895
0.893555 0.709451
0.893585 0.706994
0.893616 0.704525
0.893646 0.702044
0.893677 0.699551
0.893707 0.697047
0.893738 0.694530
0.893768 0.692001
0.893799 0.689461
0.893829 0.686909
0.893860 0.684345
0.893890 0.681769
0.893921 0.679182
0.893951 0.676583
0.893982 0.673973
0.894012 0.671351
0.894043 0.668717
0.894073 0.666072
0.894104 0.663416
0.894135 0.660748
0.894165 0.658069
0.894196 0.655379
0.894226 0.652677
0.894257 0.649965
0.894287 0.647241
0.894318 0.644506
0.894348 0.641760
0.894379 0.639002
0.894409 0.636234
0.894440 0.633455
0.894470 0.630666
0.894501 0.627865
0.894531 0.625054
0.894562 0.622231
0.894592 0.619398
0.894623 0.616555
0.894653 0.613701
0.894684 0.610836
0.894714 0.607961
0.894745 0.605075
0.894775 0.602179
0.894806 0.599273
0.894836 0.596356
0.894867 0.593429
0.894897 0.590492
0.894928 0.587544
0.894958 0.584587
0.894989 0.581619
0.895020 0.578642
0.895050 0.575654
0.895081 0.572657
0.895111 0.569649
0.895142 0.566632
0.895172 0.563605
0.895203 0.560569
0.895233 0.557522
0.895264 0.554466
0.895294 0.551401
0.895325 0.548326
0.895355 0.545241
0.895386 0.542147
0.895416 0.539044
0.895447 0.535932
0.895477 0.532810
0.895508 0.529679
0.895538 0.526539
0.895569 0.523389
0.895599 0.520231
0.895630 0.517064
0.895660 0.513887
0.895691 0.510702
0.895721 0.507508
0.895752 0.504306
0.895782 0.501094
0.895813 0.497874
0.895844 0.494645
0.895874 0.491408
0.895905 0.488162
0.895935 0.484908
0.895966 0.481645
0.895996 0.478374
0.896027 0.475095
0.896057 0.471807
0.896088 0.468512
0.896118 0.465208
0.896149 0.461896
0.896179 0.458576
0.896210 0.455248
0.896240 0.451913
0.896271 0.448569
0.896301 0.445218
0.896332 0.441859
0.896362 0.438492
0.896393 0.435118
0.896423 0.431736
0.896454 0.428347
0.896484 0.424950
0.896515 0.421546
0.896545 0.418134
0.896576 0.414716
0.896606 0.411290
0.896637 0.407857
0.896667 0.404417
0.896698 0.400970
0.896729 0.397515
0.896759 0.394054
0.896790 0.390587
0.896820 0.387112
0.896851 0.383631
0.896881 0.380143
0.896912 0.376648
0.896942 0.373147
0.896973 0.369639
0.897003 0.366125
0.897034 0.362605
0.897064 0.359078
0.897095 0.355545
0.897125 0.352006
0.897156 0.348460
0.897186 0.344909
0.897217 0.341352
0.897247 0.337788
0.897278 0.334219
0.897308 0.330644
0.897339 0.327064
0.897369 0.323477
0.897400 0.319885
0.897430 0.316287
0.897461 0.312684
0.897491 0.309076
0.897522 0.305462
0.897552 0.301843
0.897583 0.298218
0.897614 0.294588
0.897644 0.290953
0.897675 0.287314
0.897705 0.283669
0.897736 0.280019
0.897766 0.276364
0.897797 0.272705
0.897827 0.269040
0.897858 0.265371
0.897888 0.261698
0.897919 0.258020
0.897949 0.254337
0.897980 0.250650
0.898010 0.246958
0.898041 0.243263
0.898071 0.239563
0.898102 0.235858
0.898132 0.232150
0.898163 0.228438
0.898193 0.224721
0.898224 0.221001
0.898254 0.217277
0.898285 0.213549
0.898315 0.209818
0.898346 0.206082
0.898376 0.202344
0.898407 0.198601
0.898438 0.194855
0.898468 0.191106
0.898499 0.187354
0.898529 0.183598
0.898560 0.179839
0.898590 0.176076
0.898621 0.172311
0.898651 0.168543
0.898682 0.164772
0.898712 0.160998
0.898743 0.157221
0.898773 0.153441
0.898804 0.149659
0.898834 0.145874
0.898865 0.142086
0.898895 0.138296
0.898926 0.134504
0.898956 0.130709
0.898987 0.126912
0.899017 0.123113
0.899048 0.119312
0.899078 0.115508
0.899109 0.111703
0.899139 0.107896
0.899170 0.104086
0.899200 0.100275
0.899231 0.096462
0.899261 0.092648
0.899292 0.088832
0.899323 0.085014
0.899353 0.081195
0.899384 0.077374
0.899414 0.073552
0.899445 0.069729
0.899475 0.065904
0.899506 0.062079
0.899536 0.058252
0.899567 0.054424
0.899597 0.050596
0.899628 0.046766
0.899658 0.042936
0.899689 0.039105
0.899719 0.035273
0.899750 0.031440
0.899780 0.027607
0.899811 0.023774
0.899841 0.019940
0.899872 0.016106
0.899902 0.012271
0.899933 0.008437
0.899963 0.004602
0.899994 0.000767
0.900024 -0.003068
0.900055 -0.006903
0.900085 -0.010738
0.900116 -0.014572
0.900146 -0.018407
0.900177 -0.022241
0.900208 -0.026074
0.900238 -0.029907
0.900269 -0.033740
0.900299 -0.037572
0.900330 -0.041403
0.900360 -0.045234
0.900391 -0.049064
0.900421 -0.052893
0.900452 -0.056721
0.900482 -0.060548
0.900513 -0.064374
0.900543 -0.068199
0.900574 -0.072023
0.900604 -0.075845
0.900635 -0.079667
0.900665 -0.083486
0.900696 -0.087305
0.900726 -0.091121
0.900757 -0.094937
0.900787 -0.098750
0.900818 -0.102562
0.900848 -0.106372
0.900879 -0.110180
0.900909 -0.113986
0.900940 -0.117791
0.900970 -0.121593
0.901001 -0.125393
0.901031 -0.129191
0.901062 -0.132986
0.901093 -0.136780
0.901123 -0.140571
0.901154 -0.144359
0.901184 -0.148145
0.901215 -0.151928
0.901245 -0.155709
0.901276 -0.159487
0.901306 -0.163262
0.901337 -0.167035
0.901367 -0.170804
0.901398 -0.174571
0.901428 -0.178334
0.901459 -0.182094
0.901489 -0.185852
0.901520 -0.189605
0.901550 -0.193356
0.901581 -0.197103
0.901611 -0.200847
0.901642 -0.204587
0.901672 -0.208324
0.901703 -0.212057
0.901733 -0.215786
0.901764 -0.219512
0.901794 -0.223234
0.901825 -0.226952
0.901855 -0.230666
0.901886 -0.234376
0.901917 -0.238081
0.901947 -0.241783
0.901978 -0.245481
0.902008 -0.249174
0.902039 -0.252863
0.902069 -0.256547
0.902100 -0.260227
0.902130 -0.263902
0.902161 -0.267573
0.902191 -0.271239
0.902222 -0.274901
0.902252 -0.278558
0.902283 -0.282209
0.902313 -0.285856
0.902344 -0.289498
0.902374 -0.293135
0.902405 -0.296767
0.902435 -0.300393
0.902466 -0.304015
0.902496 -0.307631
0.902527 -0.311242
0.902557 -0.314847
0.902588 -0.318447
0.902618 -0.322041
0.902649 -0.325630
0.902679 -0.329213
0.902710 -0.332790
0.902740 -0.336361
0.902771 -0.339927
0.902802 -0.343487
0.902832 -0.347041
0.902863 -0.350588
0.902893 -0.354130
0.902924 -0.357665
0.902954 -0.361195
0.902985 -0.364718
0.903015 -0.368234
0.903046 -0.371744
0.903076 -0.375248
0.903107 -0.378746
0.903137 -0.382236
0.903168 -0.385720
0.903198 -0.389198
0.903229 -0.392668
0.903259 -0.396132
0.903290 -0.399589
0.903320 -0.403039
0.903351 -0.406482
0.903381 -0.409917
0.903412 -0.413346
0.903442 -0.416768
0.903473 -0.420182
0.903503 -0.423589
0.903534 -0.426989
0.903564 -0.430381
0.903595 -0.433766
0.903625 -0.437143
0.903656 -0.440513
0.903687 -0.443875
0.903717 -0.447230
0.903748 -0.450576
0.903778 -0.453915
0.903809 -0.457246
0.903839 -0.460569
0.903870 -0.463884
0.903900 -0.467191
0.903931 -0.470490
0.903961 -0.473781
0.903992 -0.477063
0.904022 -0.480338
0.904053 -0.483604
0.904083 -0.486861
0.904114 -0.490111
0.904144 -0.493351
0.904175 -0.496584
0.904205 -0.499807
0.904236 -0.503022
0.904266 -0.506228
0.904297 -0.509426
0.904327 -0.512614
0.904358 -0.515794
0.904388 -0.518965
0.904419 -0.522127
0.904449 -0.525280
0.904480 -0.528424
0.904510 -0.531559
0.904541 -0.534684
0.904572 -0.537800
0.904602 -0.540907
0.904633 -0.544005
0.904663 -0.547093
0.904694 -0.550172
0.904724 -0.553241
0.904755 -0.556301
0.904785 -0.559351
0.904816 -0.562392
0.904846 -0.565423
0.904877 -0.568444
0.904907 -0.571455
0.904938 -0.574456
0.904968 -0.577448
0.904999 -0.580430
0.905029 -0.583401
0.905060 -0.586363
0.905090 -0.589314
0.905121 -0.592255
0.905151 -0.595186
0.905182 -0.598107
0.905212 -0.601018
0.905243 -0.603918
0.905273 -0.606808
0.905304 -0.609687
0.905334 -0.612556
0.905365 -0.615415
0.905396 -0.618262
0.905426 -0.621099
0.905457 -0.623926
0.905487 -0.626742
0.905518 -0.629547
0.905548 -0.632341
0.905579 -0.635124
0.905609 -0.637897
0.905640 -0.640658
0.905670 -0.643409
0.905701 -0.646148
0.905731 -0.648876
0.905762 -0.651594
0.905792 -0.654300
0.905823 -0.656994
0.905853 -0.659678
0.905884 -0.662350
0.905914 -0.665011
0.905945 -0.667661
0.905975 -0.670299
0.906006 -0.672925
0.906036 -0.675540
0.906067 -0.678144
0.906097 -0.680736
0.906128 -0.683316
0.906158 -0.685885
0.906189 -0.688442
0.906219 -0.690987
0.906250 -0.693520
0.906281 -0.696041
0.906311 -0.698551
0.906342 -0.701048
0.906372 -0.703534
0.906403 -0.706008
0.906433 -0.708469
0.906464 -0.710919
0.906494 -0.713356
0.906525 -0.715781
0.906555 -0.718194
0.906586 -0.720595
0.906616 -0.722983
0.906647 -0.725360
0.906677 -0.727723
0.906708 -0.730075
0.906738 -0.732414
0.906769 -0.734740
0.906799 -0.737054
0.906830 -0.739356
0.906860 -0.741644
0.906891 -0.743921
0.906921 -0.746184
0.906952 -0.748435
0.906982 -0.750673
0.907013 -0.752899
0.907043 -0.755111
0.907074 -0.757311
0.907104 -0.759498
0.907135 -0.761672
0.907166 -0.763834
0.907196 -0.765982
0.907227 -0.768117
0.907257 -0.770239
0.907288 -0.772348
0.907318 -0.774444
0.907349 -0.776527
0.907379 -0.778597
0.907410 -0.780654
0.907440 -0.782697
0.907471 -0.784727
0.907501 -0.786744
0.907532 -0.788748
0.907562 -0.790738
0.907593 -0.792715
0.907623 -0.794678
0.907654 -0.796629
0.907684 -0.798565
0.907715 -0.800488
0.907745 -0.802398
0.907776 -0.804294
0.907806 -0.806177
0.907837 -0.808046
0.907867 -0.809901
0.907898 -0.811743
0.907928 -0.813571
0.907959 -0.815385
0.907990 -0.817186
0.908020 -0.818972
0.908051 -0.820746
0.908081 -0.822505
0.908112 -0.824250
0.908142 -0.825982
0.908173 -0.827700
0.908203 -0.829403
0.908234 -0.831093
0.908264 -0.832769
0.908295 -0.834431
0.908325 -0.836079
0.908356 -0.837713
0.908386 -0.839333
0.908417 -0.840939
0.908447 -0.842531
0.908478 -0.844108
0.908508 -0.845672
0.908539 -0.847221
0.908569 -0.848757
0.908600 -0.850278
0.908630 -0.851785
0.908661 -0.853277
0.908691 -0.854755
0.908722 -0.856220
0.908752 -0.857669
0.908783 -0.859105
0.908813 -0.860526
0.908844 -0.861933
0.908875 -0.863325
0.908905 -0.864703
0.908936 -0.866067
0.908966 -0.867416
0.908997 -0.868751
0.909027 -0.870071
0.909058 -0.871377
0.909088 -0.872669
0.909119 -0.873946
0.909149 -0.875208
0.909180 -0.876456
0.909210 -0.877689
0.909241 -0.878908
0.909271 -0.880112
0.909302 -0.881302
0.909332 -0.882477
0.909363 -0.883638
0.909393 -0.884783
0.909424 -0.885914
0.909454 -0.887031
0.909485 -0.888133
0.909515 -0.889220
0.909546 -0.890292
0.909576 -0.891350
0.909607 -0.892393
0.909637 -0.893422
0.909668 -0.894435
0.909698 -0.895434
0.909729 -0.896418
0.909760 -0.897388
0.909790 -0.898342
0.909821 -0.899282
0.909851 -0.900207
0.909882 -0.901117
0.909912 -0.902013
0.909943 -0.902893
0.909973 -0.903759
0.910004 -0.904610
0.910034 -0.905446
0.910065 -0.906267
0.910095 -0.907074
0.910126 -0.907865
0.910156 -0.908642
0.910187 -0.909404
0.910217 -0.910151
0.910248 -0.910883
0.910278 -0.911600
0.910309 -0.912302
0.910339 -0.912990
0.910370 -0.913662
0.910400 -0.914320
0.910431 -0.914962
0.910461 -0.915590
0.910492 -0.916203
0.910522 -0.916801
0.910553 -0.917384
0.910583 -0.917952
0.910614 -0.918505
0.910645 -0.919044
0.910675 -0.919567
0.910706 -0.920076
0.910736 -0.920569
0.910767 -0.921048
0.910797 -0.921512
0.910828 -0.921960
0.910858 -0.922394
0.910889 -0.922813
0.910919 -0.923217
0.910950 -0.923606
0.910980 -0.923981
0.911011 -0.924340
0.911041 -0.924684
0.911072 -0.925014
0.911102 -0.925328
0.911133 -0.925628
0.911163 -0.925913
0.911194 -0.926183
0.911224 -0.926438
0.911255 -0.926678
0.911285 -0.926903
0.911316 -0.927114
0.911346 -0.927309
0.911377 -0.927490
0.911407 -0.927656
0.911438 -0.927807
0.911469 -0.927943
0.911499 -0.928064
0.911530 -0.928171
0.911560 -0.928262
0.911591 -0.928339
0.911621 -0.928401
0.911652 -0.928448
0.911682 -0.928481
0.911713 -0.928498
0.911743 -0.928501
0.911774 -0.928489
0.911804 -0.928463
0.911835 -0.928421
0.911865 -0.928365
0.911896 -0.928295
0.911926 -0.928209
0.911957 -0.928109
0.911987 -0.927994
0.912018 -0.927864
0.912048 -0.927720
0.912079 -0.927561
0.912109 -0.927388
0.912140 -0.927199
0.912170 -0.926997
0.912201 -0.926779
0.912231 -0.926547
0.912262 -0.926301
0.912292 -0.926040
0.912323 -0.925764
0.912354 -0.925474
0.912384 -0.925169
0.912415 -0.924850
0.912445 -0.924517
0.912476 -0.924168
0.912506 -0.923806
0.912537 -0.923429
0.912567 -0.923037
0.912598 -0.922632
0.912628 -0.922211
0.912659 -0.921777
0.912689 -0.921328
0.912720 -0.920865
0.912750 -0.920387
0.912781 -0.919895
0.912811 -0.919389
0.912842 -0.918869
0.912872 -0.918334
0.912903 -0.917786
0.912933 -0.917223
0.912964 -0.916645
0.912994 -0.916054
0.913025 -0.915449
0.913055 -0.914829
0.913086 -0.914195
0.913116 -0.913548
0.913147 -0.912886
0.913177 -0.912210
0.913208 -0.911520
0.913239 -0.910816
0.913269 -0.910099
0.913300 -0.909367
0.913330 -0.908621
0.913361 -0.907862
0.913391 -0.907088
0.913422 -0.906301
0.913452 -0.905500
0.913483 -0.904686
0.913513 -0.903857
0.913544 -0.903015
0.913574 -0.902159
0.913605 -0.901289
0.913635 -0.900406
0.913666 -0.899509
0.913696 -0.898598
0.913727 -0.897674
0.913757 -0.896736
0.913788 -0.895785
0.913818 -0.894820
0.913849 -0.893842
0.913879 -0.892850
0.913910 -0.891845
0.913940 -0.890827
0.913971 -0.889795
0.914001 -0.888750
0.914032 -0.887691
0.914062 -0.886619
0.914093 -0.885534
0.914124 -0.884436
0.914154 -0.883325
0.914185 -0.882200
0.914215 -0.881063
0.914246 -0.879912
0.914276 -0.878748
0.914307 -0.877571
0.914337 -0.876382
0.914368 -0.875179
0.914398 -0.873963
0.914429 -0.872734
0.914459 -0.871493
0.914490 -0.870239
0.914520 -0.868972
0.914551 -0.867692
0.914581 -0.866399
0.914612 -0.865094
0.914642 -0.863776
0.914673 -0.862445
0.914703 -0.861102
0.914734 -0.859746
0.914764 -0.858378
0.914795 -0.856997
0.914825 -0.855604
0.914856 -0.854199
0.914886 -0.852781
0.914917 -0.851350
0.914948 -0.849908
0.914978 -0.848453
0.915009 -0.846986
0.915039 -0.845506
0.915070 -0.844015
0.915100 -0.842511
0.915131 -0.840995
0.915161 -0.839467
0.915192 -0.837928
0.915222 -0.836376
0.915253 -0.834812
0.915283 -0.833237
0.915314 -0.831649
0.915344 -0.830050
0.915375 -0.828439
0.915405 -0.826816
0.915436 -0.825181
0.915466 -0.823535
0.915497 -0.821878
0.915527 -0.820208
0.915558 -0.818527
0.915588 -0.816835
0.915619 -0.815131
0.915649 -0.813416
0.915680 -0.811689
0.915710 -0.809951
0.915741 -0.808202
0.915771 -0.806442
0.915802 -0.804670
0.915833 -0.802887
0.915863 -0.801093
0.915894 -0.799288
0.915924 -0.797472
0.915955 -0.795645
0.915985 -0.793807
0.916016 -0.791958
0.916046 -0.790098
0.916077 -0.788228
0.916107 -0.786346
0.916138 -0.784454
0.916168 -0.782551
0.916199 -0.780638
0.916229 -0.778714
0.916260 -0.776779
0.916290 -0.774834
0.916321 -0.772879
0.916351 -0.770913
0.916382 -0.768937
0.916412 -0.766950
0.916443 -0.764953
0.916473 -0.762946
0.916504 -0.760929
0.916534 -0.758901
0.916565 -0.756864
0.916595 -0.754816
0.916626 -0.752759
0.916656 -0.750691
0.916687 -0.748614
0.916718 -0.746527
0.916748 -0.744430
0.916779 -0.742323
0.916809 -0.740206
0.916840 -0.738080
0.916870 -0.735945
0.916901 -0.733799
0.916931 -0.731644
0.916962 -0.729480
0.916992 -0.727307
0.917023 -0.725123
0.917053 -0.722931
0.917084 -0.720729
0.917114 -0.718519
0.917145 -0.716299
0.917175 -0.714069
0.917206 -0.711831
0.917236 -0.709584
0.917267 -0.707328
0.917297 -0.705063
0.917328 -0.702789
0.917358 -0.700506
0.917389 -0.698215
0.917419 -0.695914
0.917450 -0.693606
0.917480 -0.691288
0.917511 -0.688962
0.917542 -0.686627
0.917572 -0.684285
0.917603 -0.681933
0.917633 -0.679573
0.917664 -0.677205
0.917694 -0.674829
0.917725 -0.672445
0.917755 -0.670052
0.917786 -0.667651
0.917816 -0.665243
0.917847 -0.662826
0.917877 -0.660401
0.917908 -0.657969
0.917938 -0.655529
0.917969 -0.653081
0.917999 -0.650625
0.918030 -0.648161
0.918060 -0.645690
0.918091 -0.643212
0.918121 -0.640726
0.918152 -0.638232
0.918182 -0.635731
0.918213 -0.633223
0.918243 -0.630708
0.918274 -0.628185
0.918304 -0.625655
0.918335 -0.623118
0.918365 -0.620574
0.918396 -0.618023
0.918427 -0.615465
0.918457 -0.612900
0.918488 -0.610329
0.918518 -0.607750
0.918549 -0.605165
0.918579 -0.602573
0.918610 -0.599974
0.918640 -0.597369
0.918671 -0.594758
0.918701 -0.592140
0.918732 -0.589515
0.918762 -0.586885
0.918793 -0.584248
0.918823 -0.581605
0.918854 -0.578955
0.918884 -0.576300
0.918915 -0.573638
0.918945 -0.570971
0.918976 -0.568297
0.919006 -0.565618
0.919037 -0.562933
0.919067 -0.560242
0.919098 -0.557545
0.919128 -0.554843
0.919159 -0.552135
0.919189 -0.549422
0.919220 -0.546703
0.919250 -0.543978
0.919281 -0.541249
0.919312 -0.538514
0.919342 -0.535773
0.919373 -0.533028
0.919403 -0.530277
0.919434 -0.527522
0.919464 -0.524761
0.919495 -0.521996
0.919525 -0.519225
0.919556 -0.516450
0.919586 -0.513670
0.919617 -0.510885
0.919647 -0.508095
0.919678 -0.505301
0.919708 -0.502502
0.919739 -0.499699
0.919769 -0.496891
0.919800 -0.494079
0.919830 -0.491263
0.919861 -0.488443
0.919891 -0.485618
0.919922 -0.482789
0.919952 -0.479956
0.919983 -0.477119
0.920013 -0.474278
0.920044 -0.471433
0.920074 -0.468584
0.920105 -0.465732
0.920135 -0.462875
0.920166 -0.460015
0.920197 -0.457152
0.920227 -0.454285
0.920258 -0.451414
0.920288 -0.448540
0.920319 -0.445662
0.920349 -0.442782
0.920380 -0.439898
0.920410 -0.437010
0.920441 -0.434120
0.920471 -0.431227
0.920502 -0.428330
0.920532 -0.425431
0.920563 -0.422528
0.920593 -0.419623
0.920624 -0.416715
0.920654 -0.413805
0.920685 -0.410891
0.920715 -0.407975
0.920746 -0.405057
0.920776 -0.402136
0.920807 -0.399212
0.920837 -0.396286
0.920868 -0.393358
0.920898 -0.390428
0.920929 -0.387495
0.920959 -0.384561
0.920990 -0.381624
0.921021 -0.378685
0.921051 -0.375744
0.921082 -0.372802
0.921112 -0.369857
0.921143 -0.366911
0.921173 -0.363963
0.921204 -0.361013
0.921234 -0.358062
0.921265 -0.355109
0.921295 -0.352155
0.921326 -0.349199
0.921356 -0.346242
0.921387 -0.343283
0.921417 -0.340324
0.921448 -0.337363
0.921478 -0.334401
0.921509 -0.331438
0.921539 -0.328474
0.921570 -0.325508
0.921600 -0.322543
0.921631 -0.319576
0.921661 -0.316608
0.921692 -0.313640
0.921722 -0.310671
0.921753 -0.307701
0.921783 -0.304731
0.921814 -0.301761
0.921844 -0.298790
0.921875 -0.295818
0.921906 -0.292847
0.921936 -0.289875
0.921967 -0.286902
0.921997 -0.283930
0.922028 -0.280958
0.922058 -0.277985
0.922089 -0.275013
0.922119 -0.272041
0.922150 -0.269069
0.922180 -0.266097
0.922211 -0.263125
0.922241 -0.260154
0.922272 -0.257183
0.922302 -0.254212
0.922333 -0.251242
0.922363 -0.248273
0.922394 -0.245304
0.922424 -0.242336
0.922455 -0.239369
0.922485 -0.236402
0.922516 -0.233436
0.922546 -0.230471
0.922577 -0.227507
0.922607 -0.224545
0.922638 -0.221583
0.922668 -0.218622
0.922699 -0.215662
0.922729 -0.212704
0.922760 -0.209747
0.922791 -0.206792
0.922821 -0.203837
0.922852 -0.200885
0.922882 -0.197933
0.922913 -0.194984
0.922943 -0.192036
0.922974 -0.189089
0.923004 -0.186145
0.923035 -0.183202
0.923065 -0.180261
0.923096 -0.177322
0.923126 -0.174385
0.923157 -0.171450
0.923187 -0.168517
0.923218 -0.165586
0.923248 -0.162658
0.923279 -0.159731
0.923309 -0.156807
0.923340 -0.153885
0.923370 -0.150966
0.923401 -0.148049
0.923431 -0.145135
0.923462 -0.142223
0.923492 -0.139314
0.923523 -0.136408
0.923553 -0.133504
0.923584 -0.130603
0.923615 -0.127705
0.923645 -0.124810
0.923676 -0.121918
0.923706 -0.119028
0.923737 -0.116142
0.923767 -0.113259
0.923798 -0.110379
0.923828 -0.107503
0.923859 -0.104629
0.923889 -0.101759
0.923920 -0.098893
0.923950 -0.096029
0.923981 -0.093170
0.924011 -0.090313
0.924042 -0.087461
0.924072 -0.084612
0.924103 -0.081766
0.924133 -0.078925
0.924164 -0.076087
0.924194 -0.073253
0.924225 -0.070423
0.924255 -0.067597
0.924286 -0.064775
0.924316 -0.061957
0.924347 -0.059143
0.924377 -0.056333
0.924408 -0.053527
0.924438 -0.050726
0.924469 -0.047929
0.924500 -0.045136
0.924530 -0.042348
0.924561 -0.039564
0.924591 -0.036785
0.924622 -0.034010
0.924652 -0.031240
0.924683 -0.028474
0.924713 -0.025713
0.924744 -0.022957
0.924774 -0.020206
0.924805 -0.017459
0.924835 -0.014718
0.924866 -0.011981
0.924896 -0.009250
0.924927 -0.006523
0.924957 -0.003801
0.924988 -0.001085
0.925018 0.001626
0.925049 0.004332
0.925079 0.007033
0.925110 0.009728
0.925140 0.012418
0.925171 0.015103
0.925201 0.017782
0.925232 0.020455
0.925262 0.023124
0.925293 0.025786
0.925323 0.028443
0.925354 0.031094
0.925385 0.033739
0.925415 0.036379
0.925446 0.039013
0.925476 0.041641
0.925507 0.044263
0.925537 0.046879
0.925568 0.049489
0.925598 0.052093
0.925629 0.054690
0.925659 0.057282
0.925690 0.059868
0.925720 0.062447
0.925751 0.065020
0.925781 0.067587
0.925812 0.070147
0.925842 0.072701
0.925873 0.075249
0.925903 0.077790
0.925934 0.080324
0.925964 0.082852
0.925995 0.085374
0.926025 0.087888
0.926056 0.090396
0.926086 0.092898
0.926117 0.095392
0.926147 0.097880
0.926178 0.100361
0.926208 0.102834
0.926239 0.105301
0.926270 0.107761
0.926300 0.110214
0.926331 0.112660
0.926361 0.115099
0.926392 0.117531
0.926422 0.119955
0.926453 0.122373
0.926483 0.124783
0.926514 0.127186
0.926544 0.129581
0.926575 0.131969
0.926605 0.134350
0.926636 0.136723
0.926666 0.139089
0.926697 0.141447
0.926727 0.143797
0.926758 0.146141
0.926788 0.148476
0.926819 0.150804
0.926849 0.153124
0.926880 0.155436
0.926910 0.157741
0.926941 0.160037
0.926971 0.162326
0.927002 0.164607
0.927032 0.166880
0.927063 0.169146
0.927094 0.171403
0.927124 0.173652
0.927155 0.175893
0.927185 0.178126
0.927216 0.180351
0.927246 0.182568
0.927277 0.184776
0.927307 0.186977
0.927338 0.189169
0.927368 0.191352
0.927399 0.193528
0.927429 0.195695
0.927460 0.197854
0.927490 0.200004
0.927521 0.202146
0.927551 0.204279
0.927582 0.206404
0.927612 0.208521
0.927643 0.210629
0.927673 0.212728
0.927704 0.214818
0.927734 0.216900
0.927765 0.218974
0.927795 0.221038
0.927826 0.223094
0.927856 0.225141
0.927887 0.227179
0.927917 0.229208
0.927948 0.231229
0.927979 0.233241
0.928009 0.235243
0.928040 0.237237
0.928070 0.239222
0.928101 0.241198
0.928131 0.243164
0.928162 0.245122
0.928192 0.247071
0.928223 0.249010
0.928253 0.250941
0.928284 0.252862
0.928314 0.254774
0.928345 0.256677
0.928375 0.258571
0.928406 0.260455
0.928436 0.262330
0.928467 0.264196
0.928497 0.266052
0.928528 0.267900
0.928558 0.269737
0.928589 0.271566
0.928619 0.273385
0.928650 0.275194
0.928680 0.276994
0.928711 0.278785
0.928741 0.280566
0.928772 0.282337
0.928802 0.284099
0.928833 0.285852
0.928864 0.287594
0.928894 0.289328
0.928925 0.291051
0.928955 0.292765
0.928986 0.294469
0.929016 0.296164
0.929047 0.297849
0.929077 0.299524
0.929108 0.301189
0.929138 0.302844
0.929169 0.304490
0.929199 0.306126
0.929230 0.307752
0.929260 0.309368
0.929291 0.310975
0.929321 0.312571
0.929352 0.314158
0.929382 0.315735
0.929413 0.317301
0.929443 0.318858
0.929474 0.320405
0.929504 0.321942
0.929535 0.323469
0.929565 0.324986
0.929596 0.326493
0.929626 0.327989
0.929657 0.329476
0.929688 0.330953
0.929718 0.332419
0.929749 0.333876
0.929779 0.335322
0.929810 0.336759
0.929840 0.338185
0.929871 0.339601
0.929901 0.341007
0.929932 0.342402
0.929962 0.343788
0.929993 0.345163
0.930023 0.346528
0.930054 0.347883
0.930084 0.349227
0.930115 0.350562
0.930145 0.351886
0.930176 0.353200
0.930206 0.354503
0.930237 0.355797
0.930267 0.357080
0.930298 0.358352
0.930328 0.359615
0.930359 0.360867
0.930389 0.362109
0.930420 0.363340
0.930450 0.364561
0.930481 0.365772
0.930511 0.366972
0.930542 0.368162
0.930573 0.369342
0.930603 0.370511
0.930634 0.371670
0.930664 0.372818
0.930695 0.373957
0.930725 0.375084
0.930756 0.376201
0.930786 0.377308
0.930817 0.378405
0.930847 0.379491
0.930878 0.380566
0.930908 0.381632
