0.487427 0.922957
0.487549 0.924448
0.487671 0.925707
0.487793 0.926734
0.487915 0.927528
0.488037 0.928087
0.488159 0.928411
0.488281 0.928500
0.488403 0.928353
0.488525 0.927968
0.488647 0.927347
0.488770 0.926487
0.488892 0.925390
0.489014 0.924054
0.489136 0.922479
0.489258 0.920666
0.489380 0.918614
0.489502 0.916324
0.489624 0.913795
0.489746 0.911027
0.489868 0.908022
0.489990 0.904778
0.490112 0.901297
0.490234 0.897580
0.490356 0.893626
0.490479 0.889436
0.490601 0.885011
0.490723 0.880352
0.490845 0.875459
0.490967 0.870334
0.491089 0.864977
0.491211 0.859390
0.491333 0.853574
0.491455 0.847530
0.491577 0.841258
0.491699 0.834762
0.491821 0.828041
0.491943 0.821098
0.492065 0.813935
0.492188 0.806552
0.492310 0.798951
0.492432 0.791135
0.492554 0.783104
0.492676 0.774862
0.492798 0.766410
0.492920 0.757750
0.493042 0.748884
0.493164 0.739814
0.493286 0.730544
0.493408 0.721074
0.493530 0.711407
0.493652 0.701547
0.493774 0.691494
0.493896 0.681253
0.494019 0.670825
0.494141 0.660213
0.494263 0.649421
0.494385 0.638450
0.494507 0.627304
0.494629 0.615985
0.494751 0.604497
0.494873 0.592842
0.494995 0.581025
0.495117 0.569047
0.495239 0.556912
0.495361 0.544623
0.495483 0.532184
0.495605 0.519598
0.495728 0.506868
0.495850 0.493998
0.495972 0.480992
0.496094 0.467852
0.496216 0.454582
0.496338 0.441186
0.496460 0.427668
0.496582 0.414031
0.496704 0.400279
0.496826 0.386416
0.496948 0.372446
0.497070 0.358372
0.497192 0.344198
0.497314 0.329929
0.497437 0.315567
0.497559 0.301118
0.497681 0.286585
0.497803 0.271972
0.497925 0.257283
0.498047 0.242523
0.498169 0.227695
0.498291 0.212803
0.498413 0.197852
0.498535 0.182846
0.498657 0.167789
0.498779 0.152685
0.498901 0.137538
0.499023 0.122353
0.499146 0.107134
0.499268 0.091885
0.499390 0.076610
0.499512 0.061314
0.499634 0.046000
0.499756 0.030674
0.499878 0.015339
0.500000 0.000000
0.500122 -0.015339
0.500244 -0.030674
0.500366 -0.046000
0.500488 -0.061314
0.500610 -0.076610
0.500732 -0.091885
0.500854 -0.107134
0.500977 -0.122353
0.501099 -0.137538
0.501221 -0.152685
0.501343 -0.167789
0.501465 -0.182846
0.501587 -0.197852
0.501709 -0.212803
0.501831 -0.227695
0.501953 -0.242523
0.502075 -0.257283
0.502197 -0.271972
0.502319 -0.286585
0.502441 -0.301118
0.502563 -0.315567
0.502686 -0.329929
0.502808 -0.344198
0.502930 -0.358372
0.503052 -0.372446
0.503174 -0.386416
0.503296 -0.400279
0.503418 -0.414031
0.503540 -0.427668
0.503662 -0.441186
0.503784 -0.454582
0.503906 -0.467852
0.504028 -0.480992
0.504150 -0.493998
0.504272 -0.506868
0.504395 -0.519598
0.504517 -0.532184
0.504639 -0.544623
0.504761 -0.556912
0.504883 -0.569047
0.505005 -0.581025
0.505127 -0.592842
0.505249 -0.604497
0.505371 -0.615985
0.505493 -0.627304
0.505615 -0.638450
0.505737 -0.649421
0.505859 -0.660213
0.505981 -0.670825
0.506104 -0.681253
0.506226 -0.691494
0.506348 -0.701547
0.506470 -0.711407
0.506592 -0.721074
0.506714 -0.730544
0.506836 -0.739814
0.506958 -0.748884
0.507080 -0.757750
0.507202 -0.766410
0.507324 -0.774862
0.507446 -0.783104
0.507568 -0.791135
0.507690 -0.798951
0.507812 -0.806552
0.507935 -0.813935
0.508057 -0.821098
0.508179 -0.828041
0.508301 -0.834762
0.508423 -0.841258
0.508545 -0.847530
0.508667 -0.853574
0.508789 -0.859390
0.508911 -0.864977
0.509033 -0.870334
0.509155 -0.875459
0.509277 -0.880352
0.509399 -0.885011
0.509521 -0.889436
0.509644 -0.893626
0.509766 -0.897580
0.509888 -0.901297
0.510010 -0.904778
0.510132 -0.908022
0.510254 -0.911027
0.510376 -0.913795
0.510498 -0.916324
0.510620 -0.918614
0.510742 -0.920666
0.510864 -0.922479
0.510986 -0.924054
0.511108 -0.925390
0.511230 -0.926487
0.511353 -0.927347
0.511475 -0.927968
0.511597 -0.928353
0.511719 -0.928500
0.511841 -0.928411
0.511963 -0.928087
0.512085 -0.927528
0.512207 -0.926734
0.512329 -0.925707
0.512451 -0.924448
0.512573 -0.922957
0.512695 -0.921236
0.512817 -0.919286
0.512939 -0.917108
0.513062 -0.914703
0.513184 -0.912073
0.513306 -0.909219
0.513428 -0.906142
0.513550 -0.902845
0.513672 -0.899328
0.513794 -0.895593
0.513916 -0.891642
0.514038 -0.887478
0.514160 -0.883101
0.514282 -0.878514
0.514404 -0.873718
0.514526 -0.868717
0.514648 -0.863511
0.514771 -0.858103
0.514893 -0.852496
0.515015 -0.846691
0.515137 -0.840691
0.515259 -0.834498
0.515381 -0.828115
0.515503 -0.821545
0.515625 -0.814789
0.515747 -0.807851
0.515869 -0.800733
0.515991 -0.793438
0.516113 -0.785969
0.516235 -0.778328
0.516357 -0.770519
0.516479 -0.762543
0.516602 -0.754406
0.516724 -0.746108
0.516846 -0.737654
0.516968 -0.729046
0.517090 -0.720288
0.517212 -0.711383
0.517334 -0.702333
0.517456 -0.693143
0.517578 -0.683815
0.517700 -0.674353
0.517822 -0.664760
0.517944 -0.655040
0.518066 -0.645195
0.518188 -0.635230
0.518311 -0.625148
0.518433 -0.614953
0.518555 -0.604647
0.518677 -0.594235
0.518799 -0.583720
0.518921 -0.573105
0.519043 -0.562395
0.519165 -0.551593
0.519287 -0.540702
0.519409 -0.529727
0.519531 -0.518670
0.519653 -0.507537
0.519775 -0.496329
0.519897 -0.485052
0.520020 -0.473709
0.520142 -0.462304
0.520264 -0.450839
0.520386 -0.439320
0.520508 -0.427751
0.520630 -0.416133
0.520752 -0.404473
0.520874 -0.392772
0.520996 -0.381036
0.521118 -0.369268
0.521240 -0.357471
0.521362 -0.345650
0.521484 -0.333808
0.521606 -0.321949
0.521729 -0.310077
0.521851 -0.298195
0.521973 -0.286308
0.522095 -0.274419
0.522217 -0.262531
0.522339 -0.250649
0.522461 -0.238775
0.522583 -0.226915
0.522705 -0.215071
0.522827 -0.203247
0.522949 -0.191446
0.523071 -0.179673
0.523193 -0.167931
0.523315 -0.156223
0.523438 -0.144552
0.523560 -0.132924
0.523682 -0.121340
0.523804 -0.109804
0.523926 -0.098320
0.524048 -0.086891
0.524170 -0.075520
0.524292 -0.064211
0.524414 -0.052967
0.524536 -0.041791
0.524658 -0.030686
0.524780 -0.019656
0.524902 -0.008704
0.525024 0.002168
0.525146 0.012955
0.525269 0.023656
0.525391 0.034268
0.525513 0.044786
0.525635 0.055209
0.525757 0.065534
0.525879 0.075757
0.526001 0.085877
0.526123 0.095890
0.526245 0.105794
0.526367 0.115586
0.526489 0.125264
0.526611 0.134825
0.526733 0.144267
0.526855 0.153587
0.526978 0.162783
0.527100 0.171853
0.527222 0.180795
0.527344 0.189606
0.527466 0.198285
0.527588 0.206828
0.527710 0.215235
0.527832 0.223504
0.527954 0.231632
0.528076 0.239618
0.528198 0.247459
0.528320 0.255155
0.528442 0.262704
0.528564 0.270104
0.528687 0.277353
0.528809 0.284450
0.528931 0.291395
0.529053 0.298184
0.529175 0.304818
0.529297 0.311295
0.529419 0.317614
0.529541 0.323773
0.529663 0.329772
0.529785 0.335610
0.529907 0.341286
0.530029 0.346800
0.530151 0.352150
0.530273 0.357335
0.530396 0.362356
0.530518 0.367211
0.530640 0.371901
0.530762 0.376424
0.530884 0.380780
0.531006 0.384970
0.531128 0.388992
0.531250 0.392847
0.531372 0.396535
0.531494 0.400056
0.531616 0.403409
0.531738 0.406594
0.531860 0.409613
0.531982 0.412465
0.532104 0.415150
0.532227 0.417669
0.532349 0.420022
0.532471 0.422210
0.532593 0.424233
0.532715 0.426092
0.532837 0.427787
0.532959 0.429319
0.533081 0.430690
0.533203 0.431899
0.533325 0.432948
0.533447 0.433838
0.533569 0.434570
0.533691 0.435144
0.533813 0.435563
0.533936 0.435827
0.534058 0.435937
0.534180 0.435895
0.534302 0.435701
0.534424 0.435359
0.534546 0.434868
0.534668 0.434231
0.534790 0.433450
0.534912 0.432524
0.535034 0.431458
0.535156 0.430251
0.535278 0.428907
0.535400 0.427426
0.535522 0.425810
0.535645 0.424063
0.535767 0.422185
0.535889 0.420178
0.536011 0.418045
0.536133 0.415787
0.536255 0.413408
0.536377 0.410908
0.536499 0.408291
0.536621 0.405558
0.536743 0.402712
0.536865 0.399755
0.536987 0.396689
0.537109 0.393517
0.537231 0.390242
0.537354 0.386865
0.537476 0.383390
0.537598 0.379819
0.537720 0.376153
0.537842 0.372397
0.537964 0.368553
0.538086 0.364622
0.538208 0.360609
0.538330 0.356515
0.538452 0.352343
0.538574 0.348097
0.538696 0.343778
0.538818 0.339390
0.538940 0.334935
0.539062 0.330417
0.539185 0.325837
0.539307 0.321199
0.539429 0.316506
0.539551 0.311761
0.539673 0.306966
0.539795 0.302124
0.539917 0.297238
0.540039 0.292312
0.540161 0.287348
0.540283 0.282348
0.540405 0.277317
0.540527 0.272256
0.540649 0.267169
0.540771 0.262058
0.540894 0.256927
0.541016 0.251779
0.541138 0.246616
0.541260 0.241441
0.541382 0.236257
0.541504 0.231068
0.541626 0.225875
0.541748 0.220682
0.541870 0.215492
0.541992 0.210307
0.542114 0.205131
0.542236 0.199966
0.542358 0.194815
0.542480 0.189681
0.542603 0.184566
0.542725 0.179474
0.542847 0.174407
0.542969 0.169368
0.543091 0.164359
0.543213 0.159383
0.543335 0.154443
0.543457 0.149541
0.543579 0.144681
0.543701 0.139864
0.543823 0.135093
0.543945 0.130371
0.544067 0.125699
0.544189 0.121082
0.544312 0.116520
0.544434 0.112016
0.544556 0.107573
0.544678 0.103194
0.544800 0.098879
0.544922 0.094632
0.545044 0.090454
0.545166 0.086348
0.545288 0.082316
0.545410 0.078360
0.545532 0.074483
0.545654 0.070685
0.545776 0.066969
0.545898 0.063336
0.546021 0.059790
0.546143 0.056331
0.546265 0.052961
0.546387 0.049682
0.546509 0.046496
0.546631 0.043404
0.546753 0.040408
0.546875 0.037510
0.546997 0.034710
0.547119 0.032010
0.547241 0.029412
0.547363 0.026916
0.547485 0.024525
0.547607 0.022239
0.547729 0.020060
0.547852 0.017988
0.547974 0.016025
0.548096 0.014172
0.548218 0.012429
0.548340 0.010797
0.548462 0.009278
0.548584 0.007872
0.548706 0.006579
0.548828 0.005401
0.548950 0.004337
0.549072 0.003390
0.549194 0.002558
0.549316 0.001842
0.549438 0.001244
0.549561 0.000762
0.549683 0.000398
0.549805 0.000151
0.549927 0.000021
0.550049 0.000009
0.550171 0.000115
0.550293 0.000339
0.550415 0.000680
0.550537 0.001138
0.550659 0.001713
0.550781 0.002405
0.550903 0.003214
0.551025 0.004139
0.551147 0.005179
0.551270 0.006334
0.551392 0.007604
0.551514 0.008987
0.551636 0.010484
0.551758 0.012093
0.551880 0.013814
0.552002 0.015646
0.552124 0.017587
0.552246 0.019637
0.552368 0.021795
0.552490 0.024059
0.552612 0.026430
0.552734 0.028904
0.552856 0.031482
0.552979 0.034162
0.553101 0.036942
0.553223 0.039821
0.553345 0.042797
0.553467 0.045870
0.553589 0.049038
0.553711 0.052298
0.553833 0.055650
0.553955 0.059091
0.554077 0.062620
0.554199 0.066235
0.554321 0.069935
0.554443 0.073717
0.554565 0.077579
0.554688 0.081519
0.554810 0.085536
0.554932 0.089627
0.555054 0.093791
0.555176 0.098024
0.555298 0.102325
0.555420 0.106692
0.555542 0.111123
0.555664 0.115614
0.555786 0.120165
0.555908 0.124771
0.556030 0.129432
0.556152 0.134144
0.556274 0.138906
0.556396 0.143714
0.556519 0.148566
0.556641 0.153459
0.556763 0.158392
0.556885 0.163361
0.557007 0.168363
0.557129 0.173397
0.557251 0.178459
0.557373 0.183546
0.557495 0.188656
0.557617 0.193787
0.557739 0.198935
0.557861 0.204097
0.557983 0.209271
0.558105 0.214455
0.558228 0.219644
0.558350 0.224836
0.558472 0.230029
0.558594 0.235220
0.558716 0.240405
0.558838 0.245582
0.558960 0.250747
0.559082 0.255899
0.559204 0.261034
0.559326 0.266148
0.559448 0.271240
0.559570 0.276307
0.559692 0.281344
0.559814 0.286350
0.559937 0.291322
0.560059 0.296256
0.560181 0.301150
0.560303 0.306001
0.560425 0.310805
0.560547 0.315561
0.560669 0.320265
0.560791 0.324914
0.560913 0.329505
0.561035 0.334037
0.561157 0.338504
0.561279 0.342906
0.561401 0.347239
0.561523 0.351500
0.561646 0.355687
0.561768 0.359796
0.561890 0.363826
0.562012 0.367773
0.562134 0.371635
0.562256 0.375409
0.562378 0.379093
0.562500 0.382683
0.562622 0.386178
0.562744 0.389575
0.562866 0.392871
0.562988 0.396063
0.563110 0.399150
0.563232 0.402129
0.563354 0.404998
0.563477 0.407753
0.563599 0.410394
0.563721 0.412917
0.563843 0.415321
0.563965 0.417603
0.564087 0.419761
0.564209 0.421793
0.564331 0.423698
0.564453 0.425471
0.564575 0.427113
0.564697 0.428621
0.564819 0.429993
0.564941 0.431228
0.565063 0.432322
0.565186 0.433276
0.565308 0.434087
0.565430 0.434753
0.565552 0.435273
0.565674 0.435645
0.565796 0.435868
0.565918 0.435940
0.566040 0.435861
0.566162 0.435628
0.566284 0.435241
0.566406 0.434697
0.566528 0.433997
0.566650 0.433139
0.566772 0.432122
0.566895 0.430945
0.567017 0.429606
0.567139 0.428106
0.567261 0.426444
0.567383 0.424618
0.567505 0.422627
0.567627 0.420473
0.567749 0.418153
0.567871 0.415667
0.567993 0.413015
0.568115 0.410197
0.568237 0.407211
0.568359 0.404059
0.568481 0.400740
0.568604 0.397253
0.568726 0.393598
0.568848 0.389777
0.568970 0.385788
0.569092 0.381632
0.569214 0.377308
0.569336 0.372818
0.569458 0.368162
0.569580 0.363340
0.569702 0.358352
0.569824 0.353200
0.569946 0.347883
0.570068 0.342402
0.570190 0.336759
0.570312 0.330953
0.570435 0.324986
0.570557 0.318858
0.570679 0.312571
0.570801 0.306126
0.570923 0.299524
0.571045 0.292765
0.571167 0.285852
0.571289 0.278785
0.571411 0.271566
0.571533 0.264196
0.571655 0.256677
0.571777 0.249010
0.571899 0.241198
0.572021 0.233241
0.572144 0.225141
0.572266 0.216900
0.572388 0.208521
0.572510 0.200004
0.572632 0.191352
0.572754 0.182568
0.572876 0.173652
0.572998 0.164607
0.573120 0.155436
0.573242 0.146141
0.573364 0.136723
0.573486 0.127186
0.573608 0.117531
0.573730 0.107761
0.573853 0.097880
0.573975 0.087888
0.574097 0.077790
0.574219 0.067587
0.574341 0.057282
0.574463 0.046879
0.574585 0.036379
0.574707 0.025786
0.574829 0.015103
0.574951 0.004332
0.575073 -0.006523
0.575195 -0.017459
0.575317 -0.028474
0.575439 -0.039564
0.575562 -0.050726
0.575684 -0.061957
0.575806 -0.073253
0.575928 -0.084612
0.576050 -0.096029
0.576172 -0.107503
0.576294 -0.119028
0.576416 -0.130603
0.576538 -0.142223
0.576660 -0.153885
0.576782 -0.165586
0.576904 -0.177322
0.577026 -0.189089
0.577148 -0.200885
0.577271 -0.212704
0.577393 -0.224545
0.577515 -0.236402
0.577637 -0.248273
0.577759 -0.260154
0.577881 -0.272041
0.578003 -0.283930
0.578125 -0.295818
0.578247 -0.307701
0.578369 -0.319576
0.578491 -0.331438
0.578613 -0.343283
0.578735 -0.355109
0.578857 -0.366911
0.578979 -0.378685
0.579102 -0.390428
0.579224 -0.402136
0.579346 -0.413805
0.579468 -0.425431
0.579590 -0.437010
0.579712 -0.448540
0.579834 -0.460015
0.579956 -0.471433
0.580078 -0.482789
0.580200 -0.494079
0.580322 -0.505301
0.580444 -0.516450
0.580566 -0.527522
0.580688 -0.538514
0.580811 -0.549422
0.580933 -0.560242
0.581055 -0.570971
0.581177 -0.581605
0.581299 -0.592140
0.581421 -0.602573
0.581543 -0.612900
0.581665 -0.623118
0.581787 -0.633223
0.581909 -0.643212
0.582031 -0.653081
0.582153 -0.662826
0.582275 -0.672445
0.582397 -0.681933
0.582520 -0.691288
0.582642 -0.700506
0.582764 -0.709584
0.582886 -0.718519
0.583008 -0.727307
0.583130 -0.735945
0.583252 -0.744430
0.583374 -0.752759
0.583496 -0.760929
0.583618 -0.768937
0.583740 -0.776779
0.583862 -0.784454
0.583984 -0.791958
0.584106 -0.799288
0.584229 -0.806442
0.584351 -0.813416
0.584473 -0.820208
0.584595 -0.826816
0.584717 -0.833237
0.584839 -0.839467
0.584961 -0.845506
0.585083 -0.851350
0.585205 -0.856997
0.585327 -0.862445
0.585449 -0.867692
0.585571 -0.872734
0.585693 -0.877571
0.585815 -0.882200
0.585938 -0.886619
0.586060 -0.890827
0.586182 -0.894820
0.586304 -0.898598
0.586426 -0.902159
0.586548 -0.905500
0.586670 -0.908621
0.586792 -0.911520
0.586914 -0.914195
0.587036 -0.916645
0.587158 -0.918869
0.587280 -0.920865
0.587402 -0.922632
0.587524 -0.924168
0.587646 -0.925474
0.587769 -0.926547
0.587891 -0.927388
0.588013 -0.927994
0.588135 -0.928365
0.588257 -0.928501
0.588379 -0.928401
0.588501 -0.928064
0.588623 -0.927490
0.588745 -0.926678
0.588867 -0.925628
0.588989 -0.924340
0.589111 -0.922813
0.589233 -0.921048
0.589355 -0.919044
0.589478 -0.916801
0.589600 -0.914320
0.589722 -0.911600
0.589844 -0.908642
0.589966 -0.905446
0.590088 -0.902013
0.590210 -0.898342
0.590332 -0.894435
0.590454 -0.890292
0.590576 -0.885914
0.590698 -0.881302
0.590820 -0.876456
0.590942 -0.871377
0.591064 -0.866067
0.591187 -0.860526
0.591309 -0.854755
0.591431 -0.848757
0.591553 -0.842531
0.591675 -0.836079
0.591797 -0.829403
0.591919 -0.822505
0.592041 -0.815385
0.592163 -0.808046
0.592285 -0.800488
0.592407 -0.792715
0.592529 -0.784727
0.592651 -0.776527
0.592773 -0.768117
0.592896 -0.759498
0.593018 -0.750673
0.593140 -0.741644
0.593262 -0.732414
0.593384 -0.722983
0.593506 -0.713356
0.593628 -0.703534
0.593750 -0.693520
0.593872 -0.683316
0.593994 -0.672925
0.594116 -0.662350
0.594238 -0.651594
0.594360 -0.640658
0.594482 -0.629547
0.594604 -0.618262
0.594727 -0.606808
0.594849 -0.595186
0.594971 -0.583401
0.595093 -0.571455
0.595215 -0.559351
0.595337 -0.547093
0.595459 -0.534684
0.595581 -0.522127
0.595703 -0.509426
0.595825 -0.496584
0.595947 -0.483604
0.596069 -0.470490
0.596191 -0.457246
0.596313 -0.443875
0.596436 -0.430381
0.596558 -0.416768
0.596680 -0.403039
0.596802 -0.389198
0.596924 -0.375248
0.597046 -0.361195
0.597168 -0.347041
0.597290 -0.332790
0.597412 -0.318447
0.597534 -0.304015
0.597656 -0.289498
0.597778 -0.274901
0.597900 -0.260227
0.598022 -0.245481
0.598145 -0.230666
0.598267 -0.215786
0.598389 -0.200847
0.598511 -0.185852
0.598633 -0.170804
0.598755 -0.155709
0.598877 -0.140571
0.598999 -0.125393
0.599121 -0.110180
0.599243 -0.094937
0.599365 -0.079667
0.599487 -0.064374
0.599609 -0.049064
0.599731 -0.033740
0.599854 -0.018407
0.599976 -0.003068
0.600098 0.012271
0.600220 0.027607
0.600342 0.042936
0.600464 0.058252
0.600586 0.073552
0.600708 0.088832
0.600830 0.104086
0.600952 0.119312
0.601074 0.134504
0.601196 0.149659
0.601318 0.164772
0.601440 0.179839
0.601562 0.194855
0.601685 0.209818
0.601807 0.224721
0.601929 0.239563
0.602051 0.254337
0.602173 0.269040
0.602295 0.283669
0.602417 0.298218
0.602539 0.312684
0.602661 0.327064
0.602783 0.341352
0.602905 0.355545
0.603027 0.369639
0.603149 0.383631
0.603271 0.397515
0.603394 0.411290
0.603516 0.424950
0.603638 0.438492
0.603760 0.451913
0.603882 0.465208
0.604004 0.478374
0.604126 0.491408
0.604248 0.504306
0.604370 0.517064
0.604492 0.529679
0.604614 0.542147
0.604736 0.554466
0.604858 0.566632
0.604980 0.578642
0.605103 0.590492
0.605225 0.602179
0.605347 0.613701
0.605469 0.625054
0.605591 0.636234
0.605713 0.647241
0.605835 0.658069
0.605957 0.668717
0.606079 0.679182
0.606201 0.689461
0.606323 0.699551
0.606445 0.709451
0.606567 0.719156
0.606689 0.728665
0.606812 0.737976
0.606934 0.747086
0.607056 0.755993
0.607178 0.764694
0.607300 0.773188
0.607422 0.781473
0.607544 0.789546
0.607666 0.797405
0.607788 0.805049
0.607910 0.812475
0.608032 0.819683
0.608154 0.826671
0.608276 0.833436
0.608398 0.839977
0.608521 0.846293
0.608643 0.852383
0.608765 0.858245
0.608887 0.863878
0.609009 0.869281
0.609131 0.874452
0.609253 0.879392
0.609375 0.884098
0.609497 0.888569
0.609619 0.892806
0.609741 0.896808
0.609863 0.900573
0.609985 0.904101
0.610107 0.907392
0.610229 0.910445
0.610352 0.913260
0.610474 0.915837
0.610596 0.918175
0.610718 0.920275
0.610840 0.922136
0.610962 0.923758
0.611084 0.925141
0.611206 0.926287
0.611328 0.927194
0.611450 0.927863
0.611572 0.928295
0.611694 0.928490
0.611816 0.928448
0.611938 0.928171
0.612061 0.927658
0.612183 0.926912
0.612305 0.925931
0.612427 0.924718
0.612549 0.923274
0.612671 0.921599
0.612793 0.919695
0.612915 0.917562
0.613037 0.915202
0.613159 0.912617
0.613281 0.909808
0.613403 0.906775
0.613525 0.903522
0.613647 0.900048
0.613770 0.896357
0.613892 0.892450
0.614014 0.888328
0.614136 0.883993
0.614258 0.879448
0.614380 0.874694
0.614502 0.869733
0.614624 0.864568
0.614746 0.859201
0.614868 0.853633
0.614990 0.847867
0.615112 0.841906
0.615234 0.835752
0.615356 0.829407
0.615479 0.822874
0.615601 0.816155
0.615723 0.809253
0.615845 0.802171
0.615967 0.794911
0.616089 0.787476
0.616211 0.779870
0.616333 0.772094
0.616455 0.764152
0.616577 0.756046
0.616699 0.747780
0.616821 0.739357
0.616943 0.730780
0.617065 0.722052
0.617188 0.713175
0.617310 0.704154
0.617432 0.694992
0.617554 0.685691
0.617676 0.676256
0.617798 0.666689
0.617920 0.656994
0.618042 0.647174
0.618164 0.637233
0.618286 0.627174
0.618408 0.617001
0.618530 0.606717
0.618652 0.596326
0.618774 0.585831
0.618896 0.575236
0.619019 0.564544
0.619141 0.553760
0.619263 0.542887
0.619385 0.531928
0.619507 0.520888
0.619629 0.509769
0.619751 0.498577
0.619873 0.487313
0.619995 0.475983
0.620117 0.464589
0.620239 0.453137
0.620361 0.441628
0.620483 0.430068
0.620605 0.418460
0.620728 0.406808
0.620850 0.395115
0.620972 0.383386
0.621094 0.371624
0.621216 0.359833
0.621338 0.348016
0.621460 0.336178
0.621582 0.324322
0.621704 0.312452
0.621826 0.300572
0.621948 0.288686
0.622070 0.276796
0.622192 0.264908
0.622314 0.253024
0.622437 0.241149
0.622559 0.229286
0.622681 0.217438
0.622803 0.205610
0.622925 0.193804
0.623047 0.182025
0.623169 0.170276
0.623291 0.158561
0.623413 0.146883
0.623535 0.135246
0.623657 0.123653
0.623779 0.112107
0.623901 0.100612
0.624023 0.089172
0.624146 0.077789
0.624268 0.066467
0.624390 0.055210
0.624512 0.044020
0.624634 0.032901
0.624756 0.021856
0.624878 0.010888
0.625000 -0.000000
0.625122 -0.010805
0.625244 -0.021523
0.625366 -0.032153
0.625488 -0.042690
0.625610 -0.053132
0.625732 -0.063477
0.625854 -0.073721
0.625977 -0.083862
0.626099 -0.093896
0.626221 -0.103822
0.626343 -0.113637
0.626465 -0.123338
0.626587 -0.132922
0.626709 -0.142388
0.626831 -0.151733
0.626953 -0.160954
0.627075 -0.170049
0.627197 -0.179017
0.627319 -0.187854
0.627441 -0.196560
0.627563 -0.205130
0.627686 -0.213565
0.627808 -0.221861
0.627930 -0.230018
0.628052 -0.238032
0.628174 -0.245903
0.628296 -0.253628
0.628418 -0.261206
0.628540 -0.268636
0.628662 -0.275915
0.628784 -0.283043
0.628906 -0.290018
0.629028 -0.296839
0.629150 -0.303504
0.629272 -0.310012
0.629395 -0.316363
0.629517 -0.322554
0.629639 -0.328585
0.629761 -0.334456
0.629883 -0.340164
0.630005 -0.345710
0.630127 -0.351093
0.630249 -0.356311
0.630371 -0.361365
0.630493 -0.366253
0.630615 -0.370976
0.630737 -0.375532
0.630859 -0.379922
0.630981 -0.384145
0.631104 -0.388201
0.631226 -0.392090
0.631348 -0.395811
0.631470 -0.399365
0.631592 -0.402751
0.631714 -0.405971
0.631836 -0.409023
0.631958 -0.411908
0.632080 -0.414626
0.632202 -0.417178
0.632324 -0.419565
0.632446 -0.421785
0.632568 -0.423841
0.632690 -0.425733
0.632812 -0.427461
0.632935 -0.429026
0.633057 -0.430429
0.633179 -0.431670
0.633301 -0.432751
0.633423 -0.433673
0.633545 -0.434436
0.633667 -0.435042
0.633789 -0.435492
0.633911 -0.435786
0.634033 -0.435927
0.634155 -0.435915
0.634277 -0.435752
0.634399 -0.435439
0.634521 -0.434978
0.634644 -0.434371
0.634766 -0.433617
0.634888 -0.432721
0.635010 -0.431682
0.635132 -0.430504
0.635254 -0.429186
0.635376 -0.427733
0.635498 -0.426144
0.635620 -0.424423
0.635742 -0.422571
0.635864 -0.420589
0.635986 -0.418481
0.636108 -0.416249
0.636230 -0.413893
0.636353 -0.411418
0.636475 -0.408824
0.636597 -0.406114
0.636719 -0.403290
0.636841 -0.400355
0.636963 -0.397311
0.637085 -0.394160
0.637207 -0.390905
0.637329 -0.387549
0.637451 -0.384093
0.637573 -0.380540
0.637695 -0.376894
0.637817 -0.373156
0.637939 -0.369329
0.638062 -0.365415
0.638184 -0.361418
0.638306 -0.357340
0.638428 -0.353184
0.638550 -0.348952
0.638672 -0.344648
0.638794 -0.340273
0.638916 -0.335831
0.639038 -0.331325
0.639160 -0.326758
0.639282 -0.322131
0.639404 -0.317449
0.639526 -0.312714
0.639648 -0.307928
0.639771 -0.303096
0.639893 -0.298219
0.640015 -0.293300
0.640137 -0.288343
0.640259 -0.283351
0.640381 -0.278325
0.640503 -0.273270
0.640625 -0.268188
0.640747 -0.263082
0.640869 -0.257955
0.640991 -0.252810
0.641113 -0.247649
0.641235 -0.242477
0.641357 -0.237294
0.641479 -0.232106
0.641602 -0.226914
0.641724 -0.221721
0.641846 -0.216530
0.641968 -0.211344
0.642090 -0.206166
0.642212 -0.200998
0.642334 -0.195844
0.642456 -0.190706
0.642578 -0.185588
0.642700 -0.180491
0.642822 -0.175418
0.642944 -0.170373
0.643066 -0.165358
0.643188 -0.160375
0.643311 -0.155428
0.643433 -0.150518
0.643555 -0.145649
0.643677 -0.140824
0.643799 -0.136043
0.643921 -0.131311
0.644043 -0.126629
0.644165 -0.122001
0.644287 -0.117428
0.644409 -0.112912
0.644531 -0.108457
0.644653 -0.104064
0.644775 -0.099737
0.644897 -0.095476
0.645020 -0.091284
0.645142 -0.087164
0.645264 -0.083117
0.645386 -0.079146
0.645508 -0.075252
0.645630 -0.071438
0.645752 -0.067705
0.645874 -0.064056
0.645996 -0.060492
0.646118 -0.057016
0.646240 -0.053628
0.646362 -0.050331
0.646484 -0.047126
0.646606 -0.044015
0.646729 -0.041000
0.646851 -0.038081
0.646973 -0.035262
0.647095 -0.032542
0.647217 -0.029923
0.647339 -0.027407
0.647461 -0.024995
0.647583 -0.022688
0.647705 -0.020487
0.647827 -0.018394
0.647949 -0.016409
0.648071 -0.014533
0.648193 -0.012768
0.648315 -0.011114
0.648438 -0.009573
0.648560 -0.008144
0.648682 -0.006828
0.648804 -0.005627
0.648926 -0.004541
0.649048 -0.003570
0.649170 -0.002715
0.649292 -0.001976
0.649414 -0.001354
0.649536 -0.000849
0.649658 -0.000461
0.649780 -0.000191
0.649902 -0.000038
0.650024 -0.000002
0.650146 -0.000085
0.650269 -0.000285
0.650391 -0.000602
0.650513 -0.001037
0.650635 -0.001589
