0.977295 -0.215071
0.977539 -0.238775
0.977783 -0.262531
0.978027 -0.286308
0.978271 -0.310077
0.978516 -0.333808
0.978760 -0.357471
0.979004 -0.381036
0.979248 -0.404473
0.979492 -0.427751
0.979736 -0.450839
0.979980 -0.473709
0.980225 -0.496329
0.980469 -0.518670
0.980713 -0.540702
0.980957 -0.562395
0.981201 -0.583720
0.981445 -0.604647
0.981689 -0.625148
0.981934 -0.645195
0.982178 -0.664760
0.982422 -0.683815
0.982666 -0.702333
0.982910 -0.720288
0.983154 -0.737654
0.983398 -0.754406
0.983643 -0.770519
0.983887 -0.785969
0.984131 -0.800733
0.984375 -0.814789
0.984619 -0.828115
0.984863 -0.840691
0.985107 -0.852496
0.985352 -0.863511
0.985596 -0.873718
0.985840 -0.883101
0.986084 -0.891642
0.986328 -0.899328
0.986572 -0.906142
0.986816 -0.912073
0.987061 -0.917108
0.987305 -0.921236
0.987549 -0.924448
0.987793 -0.926734
0.988037 -0.928087
0.988281 -0.928500
0.988525 -0.927968
0.988770 -0.926487
0.989014 -0.924054
0.989258 -0.920666
0.989502 -0.916324
0.989746 -0.911027
0.989990 -0.904778
0.990234 -0.897580
0.990479 -0.889436
0.990723 -0.880352
0.990967 -0.870334
0.991211 -0.859390
0.991455 -0.847530
0.991699 -0.834762
0.991943 -0.821098
0.992188 -0.806552
0.992432 -0.791135
0.992676 -0.774862
0.992920 -0.757750
0.993164 -0.739814
0.993408 -0.721074
0.993652 -0.701547
0.993896 -0.681253
0.994141 -0.660213
0.994385 -0.638450
0.994629 -0.615985
0.994873 -0.592842
0.995117 -0.569047
0.995361 -0.544623
0.995605 -0.519598
0.995850 -0.493998
0.996094 -0.467852
0.996338 -0.441186
0.996582 -0.414031
0.996826 -0.386416
0.997070 -0.358372
0.997314 -0.329929
0.997559 -0.301118
0.997803 -0.271972
0.998047 -0.242523
0.998291 -0.212803
0.998535 -0.182846
0.998779 -0.152685
0.999023 -0.122353
0.999268 -0.091885
0.999512 -0.061314
0.999756 -0.030674
